estandar	dialectal	whisper
No	No	No,
~,	~,	no.
no	no	A
~.	~.	los
A	A	tres
los	los	meses,
~…	~…	dos
tres	tres	medio,
meses	meses	no
~,	~,	se
dos	dos	han
y	y	mercado.
medio	medio	Había
~,	~,	algunos
íbamos	íbamos	kilos
al	al	dejaban
mercado	mercao	o
~,	~,	la
[HS:E1	[HS:E1	mayoría
		Ah			Ah	de
~…	~…	aas
		]			]	en
a	a	día.
venderlos	venderlos	Tientan
~.	~.	tus
Había	Había	kilos,
algunos	algunos	tientan
que	que	tus
les	les	kilos.
dejaban	dejaban	Se
~,	~,	atieren
no	no	en
~,	~,	el
la	la	guilativo
mayoría	mayoría	unos
ya	ya	mercados
se	se	todos
vendían	vendían	orgulistas,
de	de	pero
veintitantos	ventitantos	mucho
kilos	kilos	ganado.
~,	~,	Pero
treinta	treinta	a
~,	~,	un
veintitantos	ventitantos	alistinto
kilos	kilos	sítras.
~.	~.	De
Se	Se	ahí
hacían	hacían	después,
en	en	pues
[A-Nul]	[A-Nul]	eso
unos	unos	salían
mercaos	mercaos	las
todos	todos	matanzas
los	los	a
lunes	lunes	la
~,	~,	tercienda
pero	pero	de
con	con	los
mucho	mucho	que
ganao	ganao	no
~,	~,	eso
que	que	llaran
iban	iban	anterior.
a	a	De
distintos	distintos	los
sitios	sitios	gorrines
~.	~.	pequeñitos
De	De	que
ahí	ahí	son
después	después	rostritos
~,	~,	como
pues	pues	llaman
eso	eso	eso.
~,	~,	Aquí
salen	salen	en
~,	~,	estos
salían	salían	de
las	las	esos
~,	~,	casi
las	las	me
matanzas	matanzas	llevaban
~,	~,	porguí.
ah	ah	No,
~,	~,	no
bueno	bueno	tienen
~,	~,	buscando
a	a	mucho
~,	~,	de
a	a	ese
excepción	excepción	género.
de	de	Alguien
los	los	vendíamos
~,	~,	para
de	de	la
los	los	matada.
que	que	Sí,
ma-	ma-	sí.
~,	~,	Y
bueno	bueno	sí
~,	~,	serio
eso	eso	que
ya	ya
era	era
anterior	anterior
~,	~,
de	de
los	los
gorrines	gorrines
pequeñitos	pequeñitos
que	que
son	son
rostrizos	rostrizos
~,	~,
como	como
llamen	llamen
eso	eso
~.	~.
No	No
~,	~,
aquí	aquí
en	en
esto	esto
de	de
eso	eso
casi	casi
no	no
llevaban	llevaban
~,	~,
porque	porque
no	no
~,	~,
no	no
vinieron	vinieron
buscando	buscando
mucho	mucho
de	de
eso	eso
~,	~,
aquí	aquí
les	les
vendíamos	vendíamos
para	para
~…	~…
para	para
matarlos	matarlos
ya	ya
de	de
mayores	mayores
~.	~.
