estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	pero
[HS:E3	[HS:E3	tenemos
		[RISAS]			[RISAS]	un
		]			]	poco.
[OTRAS-EM]	[OTRAS-EM]	Ya
Cogemos	Cogemos	cuando
las	las	vamos
dos	dos	a
ramas	ramas	pantalógica,
~,	~,	ya
¿~	¿~	no
sabes	sabes	dicen
~?	~?	que...
~,	~,	Ya
[HS:E2	[HS:E2	cuando
		Sí			Sí	vamos.
~.	~.	¡Adiós!
		]			]	Ya
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	entendí
~.	~.	la
		]			]	nefa.
y	y	Cogemos
no	no	las
tenemos	tenemos	dos
el	el	ramas,
andaluz	andaluz	¿sabé?
del	del	Y
todo	to	no
~,	~,	tenemos
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	antaguncerto.
~.	~.	¿Crees
		]			]	que
[HS:E1	[HS:E1	estamos
		[Asent]			[Asent]	cerca
~.	~.	de
		]			]	la
porque	porque	linde
es	es	de
que	que	el
está	está	mar
mu	mu
cerca	cerca
la	la
linde	linde
de	de
Malcocinado	Malcocinado
~.	~.
