estandar	dialectal	whisper
mañana	mañana	la
paseo	paseo	mañana
y	y	para
por	por	ser
la	la	hoy,
tarde	tarde	por
también	también	la
~.	~.	tarde
[HS:E3	[HS:E3	también.
		Sí			Sí	Meronpe
~.	~.	la
		]			]	tímia
Me	Me	y
rompí	rompé	el
la	la	pedone
tibia	tibia	de
y	y	éste.
el	el	Y
peroné	peroné	les
de	de	gusta
este	este	que
y	y	metín
resulta	resulta	que
que	que	un
me	me	YouTube
[L-Otra:	[L-Otra:	que
		tingut			tingut	apoyar
		]			]	con
~,	~,	éste.
me	me	Y
tuve	tuve	ahora
que	que	tengo
apoyar	apoyar	el
con	con	clau
este	este	si
y	y	se
ahora	ahora	neste
tengo	tengo	y
artrosis	artrosis	en
en	en	éste.
este	este	Y
y	y	miren,
en	en	con
este	este	la
y	y	mangála
~,	~,	a
mira	mira	la
~,	~,	mañana
[R-Inf]	[R-Inf]	de
con	con	algún
la	la	posee,
mangala	mangala	te
a	a	voy
la	la
mañana	mañana
a	a
dar	dar
un	un
paseo	paseo
y	y
por	por
la	la
tarde	tarde
otro	otro
~.	~.
