estandar	dialectal	whisper
Pues	Pues	y
aquí	aquí	hay
hay	hay	dos
dos	dos	niños
niños	niños	que
~,	~,	son
que	que	de
son	son	amante
de	de	pero
Ayamonte	Ayamonte	viven
pero	pero	aquí,
viven	viven	son
aquí	aquí	Melizo
~,	~,	y
son	son	también
mellizos	mellizos	están
~,	~,	en
y	y	la
también	tambié	banda
están	están	de
en	en	música
la	la	y
banda	banda	la
de	de	más
música	música	le
~.	~.	está
Y	Y	trabajando,
la	la	van
madre	madre	a
está	está	ayudar
trabajando	trabajando	a
en	en	un
ayuda	ayuda	mesílio
a	a
domicilio	domicilio
también	tambié
~.	~.
