estandar	dialectal	whisper
A	A	a
mi	mi	mi
mujer	mujé	mujer
la	la	la
conocí	conocí	conocí
un	un	un
día	día	día
que	que	que
estaba	estaba	he
yo	yo	hecho
en	en	yo
una	una	en
caseta	caseta	una
y	y	caseta
pasaba	pasaba	y
y	y	pasaba
daba	daba	y
la	la	la
casualidad	casualidá	más
que	que	suelida
estaba	estaba	porque
yo	yo	estaba
con	con	llegando
un	un	a
hermano	hermano	mi
que	que	mujer,
era	era	yo
amigo	amigo	no
mío	mío	sabía
~,	~,	que
yo	yo	tenía
no	no	una
sabía	sabía	hermana,
que	que	pero
tenía	tenía	yo
una	una	muñeza
hermana	hermana	mucha
digo	digo	charlube,
~:	~:	muy
«~	«~	también,
~¡~	~¡~	si
Coño	Coño	yo
~!	~!	muñeza
~,	~,	a
esa	esa	mi
muchacha	muchacha	mujer
rubia	rubia	a
me	me	llegar
gusta	gusta	a
a	a	la
mí	mí	metida,
~»	~»	ni
~.	~.	como
Dice	Dice	ahora
~:	~:	vean,
«~	«~	tena
~¡~	~¡~	muy
Coño	Coño	yo,
~!	~!	si
~,	~,	es
esa	esa	tu
es	es	hermana,
mi	mi	y
hermana	hermana	me
~»	~»	he
~.	~.	llegado
Digo	Digo	y
~:	~:	todo
«~	«~	tan
Anda	Anda	empezamos
ya	ya	y
de	de	empezamos,
mentiras	mentiras	empezamos,
~»	~»	estoy
~.	~.	matando
[RISAS]	[RISAS]	un
Digo	Digo	7
~:	~:	años
«~	«~	y
Pues	Pues	me
ahora	ahora	muñeza
voy	voy	a
a	a	50
enterarme	enterame	y
yo	yo	17
si	si	años
es	es	que
tu	tu	ha
hermana	hermana	pasado,
~»	~»	sin
~.	~.	tener
Y	Y	fram,
~,	~,	gracias
y	y	a
me	me	Yoruma
enteré	enteré	y
y	y	clusters,
total	total	beau
empezamos	empezamos	tailó
ahí	ahí	y
~,	~,	wo�voy
empezamos	empezamos	estas
~,	~,	patツas
empezamos	empezamos	¡
~,	~,
estuvimos	estuvimos
hablando	hablando
siete	siete
años	años
y	y
habemos	bemos
estao	estao
casaos	casaos
cincuenta	cincuenta
y	y
siete	siete
años	años
casaos	casaos
~,	~,
sin	sin
tener	tener
ni	ni
un	un
sí	sí
ni	ni
un	un
no	no
~,	~,
[R-Vcs]	[R-Vcs]
eso	eso
es	es
lo	lo
que	que
me	me
ha	ha
hundío	hundío
a	a
mí	mí
~,	~,
la	la
muerte	muerte
de	de
mi	mi
mujer	mujé
eso	eso
me	me
ha	ha
tirado	tirado
por	por
tierra	tierra
to	to
~.	~.
