estandar	dialectal	whisper
Los	Los	los
cuelgan	cuelgan	cúelgan
y	y	y
luego	luego	luego
se	se	se
curan	curan	curan
~,	~,	y
y	y	luego
luego	luego	a
a	a	comerse
comérselo	comérselo	lo
~,	~,	ya
y	y	está,
ya	ya	el
está	está	ojamón
~,	~,	ya
el	el	no
jamón	jamón	más
~,	~,	que
ya	ya	curar
na	na	le
más	más	ya
que	que	está.
curarle	curarle	Y
ya	ya	el
está	está	tocino
~.	~.	lo
Y	Y	dejaban
el	el	a
tocino	tocino	pilado
~,	~,	o
lo	lo	colgau
dejaban	dejaban	lo
apilao	apilao	colgaban
o	o	después
colgao	colgao	de
~,	~,	que
lo	lo	estaba
colgaban	colgaban	ya
después	después	en
de	de	sal
que	que	para
estaba	estaba	tener
ya	ya	tocino
en	en	para
sal	sal	todo
~,	~,	el
para	para	año
tener	tener	para
tocino	tocino	alcocido.
pa	pa	Ahora
		no
todo	todo	es
el	el	estilo
año	año	eso.
para'l	para'l	Ahora
cocido	cocido	a
~.	~.	mí
[HS:E2	[HS:E2	es
		Sí			Sí	mamente
~.	~.	el
		]			]	tocino,
Ahora	Ahora	pues
no	no	vienen
se	se	gente
estila	estila	si
eso	eso	se
~.	~.	lo
Ahora	Ahora	llevan
~,	~,	el
mismamente	mismamente	tocino
el	el	a
tocino	tocino	casa
~,	~,	donde
pues	pues	lo
vienen	vienen	funden
gentes	gentes	o
y	y	lo
se	se	hacen
lo	lo	luego
llevan	llevan	tu
~,	~,	lipano
el	el	o
tocino	tocino	cosas
~…	~…	veces,
a	a	o
casa	casa	sea
donde	donde	lo
lo	lo	lago,
~…	~…	lo
funden	funden	planchan,
o	o	lo
lo	lo	hacen
hacen	hacen	y
luego	luego	luego
tulipán	tulipán	sale
~,	~,	en
o	o	la
~…	~…	tarrina
cosas	cosas	a
de	de	contar
[HS:E2	[HS:E2	a
		Sí			Sí	los
~.	~.	niños,
		]			]	antes
esas	esas	nos
~.	~.	comíamos
O	O	el
sea	sea	puntao
~,	~,	en
lo	lo	el
lavan	lavan	parco
~,	~,	un
lo	lo	poco
planchan	planchan	a
~,	~,	su
lo	lo	cuerpo
~…	~…	arriba,
hacen	hacen	era
~…	~…	la
[RISAS]	[RISAS]	merienda
y	y	que
luego	luego	había,
sale	sale	era
en	en	el
la	la	tuli
tarrina	tarrina	pan,
pa	pa	ahora
untar	untar	lo
a	a	han
los	los	dicho
niños	niños	a
el	el	lo
~…	~…	que
~,	~,	vayan
el	el	en
ese	ese	las
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Antes	Antes
~,	~,
nos	nos
comíamos	comíamos
el	el
[R-Mcr]	[R-Mcr]
[A-Inn]	[A-Inn]
untao	untao
en	en
el	el
pan	pan
con	con
un	un
poco	poco
azúcar	azúcar
por	por
arriba	arriba
~.	~.
Era	Era
la	la
merienda	merienda
que	que
había	había
~.	~.
Era	Era
el	el
tulipán	tulipán
~.	~.
Ahora	Ahora
~,	~,
lo	lo
han	han
~…	~…
modernizao	modernizao
~,	~,
lo	lo
han	han
metío	metío
en	en
~,	~,
en	en
las	las
tarrinas	tarrinas
~.	~.
