estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	señora,
señora	señora	sí.
~,	~,	Y
sí	sí	bien,
~,	~,	prentito
sí	sí	que
~.	~.	vieron
Y	Y	a
bien	bien	la
prontito	prontito	Comunión
que	que	de
voy	voy	una,
a	a	en
la	la	la
~,	~,	otra
a	a	vez,
la	la	ahora
comunión	comunión	es
de	de	el
una	una	año
~.	~.	pasado,
La	La	y
otra	otra	a
la	la	la
hizo	hizo	otra
el	el	nos
año	año	toca
pasao	pasao	ya
~,	~,	a
a	a	este
la	la	año
otra	otra	que
le	le	viene.
toca	toca	Y
ya	ya	luego,
a	a	en
este	este	los
año	año	días
que	que	a
viene	viene	los
~.	~.	finietos,
Y	Y	yo
luego	luego	ya
~,	~,	no
y	y	me
luego	luego	despendo
a	a	desde
lo	lo	una
~,	~,	voz
al	al	a
~,	~,	los
a	a	títulos,
los	los	desde
bisnietos	bisnietos	los
~,	~,	títulos
yo	yo	a
ya	ya	la
no	no	Comunión,
me	me	y
desprendo	desprendo	así
de	de	ya
~…	~…	la
Desde	Desde	habita
una	una	a
boda	boda	los
al	al	4
~,	~,	días
al	al	que
bautizo	bautizo	me
~,	~,	jeden,
desde	desde	tiene
el	el	que
bautizo	bautizo	ser
a	a	así,
la	la	una
comunión	comunión	maje
y	y	de
así	así	voz
ya	ya	a
~,	~,	las
la	la	tres
vida	vida	Comuniones,
~.	~.	y
Los	Los	ve
cuatro	cuatro	que
días	días	toma
que	que	la
me	me	nora
queden	queden	buena,
tienen	tienen	toma
que	que	la
ser	ser	nora
así	así
~,	~,
na	na
más	más
que	que
de	de
bodas	bodas
~,	~,
de	de
comuniones	comuniones
y	y
~…	~…
~¡~	~¡~
venga	venga
~,	~,
toma	toma
la	la
enhorabuena	enhorabuena
~,	~,
toma	toma
la	la
enhorabuena	enhorabuena
~!	~!
Así	Así
es	es
que	que
no	no
~…	~…
