estandar	dialectal	whisper
En	En	En
aquellos	aquellos	aquellos
tiempos	tiempos	tiempos
también	también	también,
~,	~,	verdad,
¿~	¿~	gente
verdad	verdad	de
~?	~?	país,
~,	~,	por
gente	gente	eso
de	de	también
pa	pa	fue
ahí	ahí	un
~,	~,	infotinía
a	a	haciendo
lo	lo	y
mejor	mejor	de
si	si	noche
esta	esta	y
mujer	mujer	van
a	a	y
lo	lo	se
mejor	mejor	los
tenía	tenía	robaban.
cerdos	cerdos	Gente
~,	~,	que
y	y	tenía
de	de	menos
noche	noche	que
iban	iban	la
y	y	de
se	se	adquisa
los	los	y
robaban	robaban	como
~,	~,	le
gente	gente	digo
que	que
tenía	tenía
menos	menos
que	que
la	la
de	de
aquí	aquí
~.	~.
Sabe	Sabe
cómo	cómo
le	le
digo	digo
~,	~,
¿~	¿~
no	no
~?	~?
